user,item,position,weight
3099,1617,10,0.1920678738362642
3099,2396,11,0.191433086523551
3099,527,12,0.1912804124437545
3099,296,13,0.1912617089963684
3099,318,14,0.1912167424265366
3099,2762,15,0.1893874754640777
3099,1291,16,0.1863280158442244
3099,1610,17,0.1851128083220629
3099,1036,18,0.1849814810518921
3099,2000,19,0.1831858010238089
3100,2571,0,0.1143297498655244
3100,589,1,0.1120592295071015
3100,260,2,0.109878289477919
3100,480,3,0.1059927671212092
3100,1210,4,0.1053068135941329
3100,110,5,0.1032143404906424
3100,527,6,0.1026551702160594
3100,1198,7,0.1022501342115784
3100,1580,8,0.1012912292261691
3100,1265,9,0.0957299831018998
3100,2916,10,0.0942042118140902
3100,1270,11,0.0939357818383836
3100,2396,12,0.0928627701020142
3100,858,13,0.0918521841256053
3100,2997,14,0.0907304037726632
3100,1240,15,0.0900622212582501
3100,356,16,0.0885135004074351
3100,1213,17,0.0877090613147176
3100,1,18,0.0863417705580356
3100,1214,19,0.0853493103151101
3101,2028,0,0.3673255428628927
3101,608,1,0.325349144030535
3101,1097,2,0.3120781318472175
3101,356,3,0.2934484177349325
3101,858,4,0.2909051038230986
3101,780,5,0.2893984933566038
3101,2997,6,0.2792822575743693
3101,1127,7,0.2728420697337507
3101,541,8,0.2630188794762368
3101,1387,9,0.2522580808622409
3101,32,10,0.2490553518559954
3101,380,11,0.2486501170777748
3101,2791,12,0.2416814329755667
3101,21,13,0.2385879952782807
3101,1213,14,0.2355601499798133
3101,2174,15,0.2345672365755113
3101,924,16,0.2344645073643721
3101,1136,17,0.2344201324028266
3101,3418,18,0.2334859128367983
3101,1221,19,0.2332703113568
3102,1196,0,0.0644469161967993
3102,1210,1,0.0605507368871993
3102,2571,2,0.0598189198954699
3102,589,3,0.0594229804770593
3102,2028,4,0.0588297351107527
3102,480,5,0.0574874150650565
3102,608,6,0.0551872841009315
3102,1580,7,0.0551650682292736
3102,593,8,0.0550258712614355
3102,1198,9,0.054736611825866
3102,1270,10,0.0525088122167979
3102,2762,11,0.0522325481138469
3102,2997,12,0.0507066668680122
3102,527,13,0.0504079043753958
3102,1197,14,0.050378676785776
3102,296,15,0.0502105945001807
3102,1240,16,0.0499280542082019
3102,1617,17,0.0498682970762157
3102,318,18,0.0498110017786828
3102,2396,19,0.0498030443502789
3103,2858,0,0.0298202507508541
3103,2997,1,0.022850172525196
3103,480,2,0.0228326896010991
3103,1580,3,0.022543720719287
3103,2396,4,0.0221590000615906
3103,1617,5,0.0219959907601282
3103,593,6,0.021787787239272
3103,2571,7,0.0214413384475583
3103,1265,8,0.0213787608073394
3103,2028,9,0.020920102666605
3103,110,10,0.0202991129275
3103,260,11,0.0196985777291756
3103,1,12,0.0195490031120369
3103,2762,13,0.0193948505592945
3103,296,14,0.0193642443039813
3103,318,15,0.0186470617773124
3103,527,16,0.0182692718379387
3103,1196,17,0.0182259661285881
3103,50,18,0.018127264045348
3103,1210,19,0.0176321711303127
3104,1196,0,0.0617716924464102
3104,2858,1,0.0617298641455124
3104,260,2,0.0605710310582383
3104,2571,3,0.0579429209862133
3104,589,4,0.057571421337715
3104,2028,5,0.0564134541468084
3104,1210,6,0.0559759867222559
3104,480,7,0.0538596556136867
3104,1198,8,0.0537436857190522
3104,1580,9,0.0513965282125276
3104,296,10,0.0510882290967927
3104,527,11,0.050714553024679
3104,318,12,0.0507124228498783
3104,110,13,0.0498541193786977
3104,858,14,0.049040543678289
3104,2916,15,0.0478935100914477
3104,457,16,0.0475300357528606
3104,1197,17,0.0472887307315561
3104,1097,18,0.0470954427582551
3104,1265,19,0.0469482388852397
3105,1210,0,0.1891707489463017
3105,2571,1,0.1826800315584125
3105,1270,2,0.1695100538124769
3105,2916,3,0.1636052967405904
3105,1198,4,0.1583569662107329
3105,2858,5,0.1437466674905671
3105,780,6,0.1415567824253348
3105,1197,7,0.1415049944116725
3105,110,8,0.1403413770458183
3105,593,9,0.1330949695234274
3105,608,10,0.1283826236624339
3105,457,11,0.1267704733680474
3105,32,12,0.1257991120917345
3105,858,13,0.1236470601144823
3105,1291,14,0.1227737853611838
3105,2985,15,0.1216337195855536
3105,2716,16,0.1212784006497763
3105,1,17,0.1194392223601718
3105,1573,18,0.1186961813762231
3105,2640,19,0.1186454770194019
3106,1196,0,0.0971954608655897
3106,608,1,0.0962085824539226
3106,260,2,0.0929278286145248
3106,589,3,0.0914515722135901
3106,2571,4,0.091181306284372
3106,1210,5,0.0884593370340666
3106,1580,6,0.086547395340782
3106,318,7,0.0861577755877034
3106,110,8,0.0849282168846402
3106,1198,9,0.0845343288010614
3106,1265,10,0.0840641529052777
3106,2396,11,0.0833479317168094
3106,2997,12,0.0814871674212356
3106,2762,13,0.0807848805077811
3106,1197,14,0.0793220520654249
3106,858,15,0.0758365096993523
3106,1,16,0.0756362240463181
3106,457,17,0.0755909898903169
3106,1097,18,0.0745749369518723
3106,356,19,0.0745345312925328
3107,1196,0,0.0714339879391018
3107,260,1,0.0664230378853388
3107,589,2,0.0626358613156656
3107,480,3,0.0620039714612315
3107,2571,4,0.0618877790459166
3107,1580,5,0.061000648282126
3107,1198,6,0.0598986087461055
3107,1097,7,0.0572645796565386
3107,1240,8,0.0567152549803395
3107,593,9,0.0563658281809669
3107,2028,10,0.0559629041552012
3107,608,11,0.0552682233803249
3107,1197,12,0.0546057962648456
3107,110,13,0.0540699972785199
3107,2916,14,0.0538164066997622
3107,2716,15,0.0531637276591051
3107,2628,16,0.0519676936961857
3107,1265,17,0.0516958323123357
3107,318,18,0.0505108731259933
3107,2762,19,0.0495447119503151
3108,1270,0,0.3665047715332025
3108,1265,1,0.3257986317175452
3108,356,2,0.2936025146876694
3108,2716,3,0.2901275958506011
3108,1259,4,0.2891188387409862
3108,1,5,0.2846721024686232
3108,34,6,0.2632673819223391
3108,1136,7,0.26314155246018
3108,1127,8,0.2600926502395937
3108,2791,9,0.252602001215754
3108,1307,10,0.2513376897070882
3108,1394,11,0.247199615446153
3108,1968,12,0.2382151736669549
3108,2291,13,0.2380800575640416
3108,2797,14,0.23795716329681
3108,2174,15,0.2373555410951194
3108,2918,16,0.233895966839148
3108,2804,17,0.2285079770283561
3108,2640,18,0.2248391477631638
3108,1089,19,0.2245775652432312
3109,2858,0,0.0775357539001306
3109,1196,1,0.0632196926147835
3109,480,2,0.0609597564087404
3109,589,3,0.0607795836781841
3109,2028,4,0.0606877810416816
3109,260,5,0.0606551569594701
3109,1210,6,0.0601616023744926
3109,2571,7,0.0592151086807261
3109,593,8,0.0580494209559919
3109,2396,9,0.0571486145972815
3109,2997,10,0.0568238596193938
3109,1270,11,0.0566822342139105
3109,1265,12,0.0562446807435347
3109,1198,13,0.056013181338381
3109,2762,14,0.0541443674175622
3109,1197,15,0.0537750834809019
3109,527,16,0.0531049855380873
3109,1617,17,0.0524249491628899
3109,318,18,0.0523837842140299
3109,296,19,0.0511000255170872
3110,593,0,0.2757333042961603
3110,1270,1,0.2727997805996394
3110,296,2,0.2493625601282289
3110,318,3,0.2420281551857897
3110,457,4,0.2380464973806039
3110,1265,5,0.2264710829338694
3110,2716,6,0.2125438274355317
3110,1036,7,0.2117632572867565
3110,1213,8,0.2097688891729339
3110,1387,9,0.208673453401763
3110,1291,10,0.206355456935551
3110,32,11,0.203647853864241
3110,1610,12,0.202835294577561
3110,1259,13,0.2011576555846948
3110,1374,14,0.19601895125274
3110,1193,15,0.19400508358531
3110,2000,16,0.1901685457218107
3110,377,17,0.1871693849422956
3110,2791,18,0.1768167845661031
3110,1356,19,0.1765737858098858
3111,2683,0,0.0580651158809695
3111,2706,1,0.0574903031889474
3111,3253,2,0.0520474303767302
3111,2321,3,0.0503476089680325
3111,1784,4,0.0496171717650328
3111,1,5,0.0480253043224167
3111,104,6,0.0475150199131529
3111,223,7,0.0462618205600354
3111,539,8,0.04597637974183
3111,587,9,0.0444852427081342
3111,2424,10,0.0442953707267273
3111,1569,11,0.0434295443719155
3111,785,12,0.0430428693664393
3111,440,13,0.0430337311230682
3111,1641,14,0.0429467361686086
3111,1513,15,0.0421744982774613
3111,2770,16,0.0421708631376794
3111,1500,17,0.0419101140724271
3111,380,18,0.0412254049263308
3111,3052,19,0.0405756682243079
3112,589,0,0.199238289044366
3112,2396,1,0.1907449415222708
3112,1580,2,0.1883654301244706
3112,110,3,0.180735231170747
3112,296,4,0.179358314608748
3112,2997,5,0.1774795204383152
3112,1,6,0.1773381953451678
3112,1240,7,0.1744915339963237
3112,457,8,0.1656127511750728
3112,1214,9,0.1648830300089147
3112,356,10,0.1633943344433093
3112,2916,11,0.1616222624748102
3112,1200,12,0.1575068574161664
3112,541,13,0.1549864827729986
3112,1259,14,0.1546988567692879
3112,1036,15,0.1475883031369091
3112,1136,16,0.1459790298708451
3112,2355,17,0.145165809817028
3112,1387,18,0.1430739256690931
3112,2791,19,0.1429090237791916
3113,1580,0,0.0552213316749776
3113,1196,1,0.0538838260243677
3113,2571,2,0.0538734749906409
3113,480,3,0.0534086714820613
3113,1210,4,0.0524009038467596
3113,589,5,0.0512826783976582
3113,260,6,0.05089674317601
3113,1265,7,0.0492945962803272
3113,2028,8,0.048965615761948
3113,356,9,0.0480749605015839
3113,110,10,0.0471228531390942
3113,608,11,0.0466260032161322
3113,593,12,0.0461388696687215
3113,2396,13,0.0456691852623818
3113,1198,14,0.0453757426801184
3113,2916,15,0.0450816861573513
3113,457,16,0.0442361753043125
3113,1197,17,0.0441438649731829
3113,2628,18,0.0440637565170929
3113,318,19,0.0432686490773508
3114,2396,0,0.0863835096477118
3114,1197,1,0.0853211923628563
3114,1,2,0.0831934319364509
3114,608,3,0.0823362767686815
3114,1580,4,0.0821217606501758
3114,356,5,0.08131305003325
3114,1196,6,0.0799729098249348
3114,593,7,0.0775487091957023
3114,1210,8,0.0773747627436104
3114,2791,9,0.0772324089674336
3114,1394,10,0.0752815925683871
3114,1259,11,0.075201776835286
3114,1617,12,0.0744135732974302
3114,1198,13,0.0733816611078559
3114,260,14,0.0731778175495831
3114,2028,15,0.0721423097894513
3114,2571,16,0.0720512589850017
3114,318,17,0.0718923308117005
3114,1079,18,0.0711464275450937
3114,589,19,0.0710060704373476
3115,1196,0,0.0778792456976435
3115,260,1,0.076004542997144
3115,2858,2,0.0702080227387027
3115,2028,3,0.0692371605574241
3115,2916,4,0.0688851312715875
3115,1270,5,0.066810164534349
3115,110,6,0.0658225603961308
3115,1198,7,0.0650418690883377
3115,1240,8,0.0641232580908827
3115,593,9,0.063431284666446
3115,457,10,0.0609204467530879
3115,1097,11,0.0603304520996367
3115,780,12,0.0601292561862701
3115,1197,13,0.0599336378710482
3115,1214,14,0.0586354255214501
3115,1265,15,0.0581736962540689
3115,1200,16,0.0575517720415067
3115,1,17,0.0575251472995896
3115,1617,18,0.057324575726623
3115,2762,19,0.0565981819789313
3116,2858,0,0.1707230715003731
3116,480,1,0.1497041940844294
3116,1270,2,0.138866777994022
3116,593,3,0.1336989940311641
3116,1197,4,0.1323282420378146
3116,608,5,0.1300119258365182
3116,2396,6,0.127865563913201
3116,2916,7,0.126587087054496
3116,1265,8,0.1259460620583117
3116,2628,9,0.1257429562914508
3116,457,10,0.1251849057764067
3116,356,11,0.1211975761215104
3116,1,12,0.1210218161532923
3116,1617,13,0.1200286689942025
3116,527,14,0.1180646561449656
3116,1214,15,0.1180529593994869
3116,318,16,0.1174076511470222
3116,296,17,0.1167746744710855
3116,1200,18,0.115030001151816
3116,858,19,0.1149086921099602
3117,1196,0,0.0609236658202152
3117,260,1,0.0588718194207311
3117,593,2,0.0565712382201765
3117,1198,3,0.0534371250931017
3117,527,4,0.0525762575155959
3117,1210,5,0.0519278630717044
3117,1617,6,0.0516622966154159
3117,858,7,0.0509497790934264
3117,1270,8,0.0500279125384576
3117,589,9,0.0492264271792832
3117,2571,10,0.0490167823727449
3117,2396,11,0.0464422736517214
3117,1197,12,0.0461739419540164
3117,480,13,0.0456604147314665
3117,2762,14,0.0450580786338843
3117,1265,15,0.0448494306328624
3117,110,16,0.0448055572473923
3117,1240,17,0.0439890693881867
3117,1214,18,0.0439789219336576
3117,50,19,0.0439670583268004
3118,480,0,0.4898579826746492
3118,1198,1,0.4718415145530631
3118,2028,2,0.4610511775667018
3118,457,3,0.4071565621123259
3118,858,4,0.400654799199247
3118,2396,5,0.3907998326289879
3118,296,6,0.3835847425487561
3118,318,7,0.3795879591623535
3118,1291,8,0.3543804926462146
3118,2997,9,0.3519365766952664
3118,377,10,0.3449349068790474
3118,1221,11,0.323379138761089
3118,592,12,0.316491032865457
3118,1213,13,0.3122145263284582
3118,648,14,0.3067802841916349
3118,2406,15,0.2978375372909411
3118,1584,16,0.2959112014301731
3118,380,17,0.295457064164948
3118,3418,18,0.2918326340699573
3118,1193,19,0.2905886632258154
3119,2028,0,0.1223346686842706
3119,2858,1,0.1173484266903525
3119,1197,2,0.1160033627344118
3119,1097,3,0.1138727933706747
3119,1214,4,0.1121009256175158
3119,1200,5,0.1098559076170915
3119,593,6,0.1047550956225223
3119,608,7,0.1034050353068966
3119,1127,8,0.1019941393515582
3119,1265,9,0.0977669980037188
3119,1374,10,0.0973688326132849
3119,1,11,0.097256984712067
3119,541,12,0.0956069224254401
3119,1617,13,0.0952544029888065
3119,527,14,0.0950804373168078
3119,2396,15,0.0936833524731017
3119,296,16,0.0935564914825754
3119,318,17,0.0930513144808346
3119,356,18,0.0927625109632491
3119,1387,19,0.091753356781524
3120,2997,0,0.0551075982565189
3120,2762,1,0.0548540565267338
3120,2028,2,0.054425152506056
3120,2571,3,0.0520217262449652
3120,589,4,0.0508050210584237
3120,593,5,0.0503511101186918
3120,1210,6,0.0495227145938915
3120,1196,7,0.0494073095171007
3120,608,8,0.0489089956822903
3120,480,9,0.0487152829609867
3120,1580,10,0.0485473182131125
3120,110,11,0.0485421606049154
3120,2396,12,0.0482777056673185
3120,260,13,0.0474639818669852
3120,2355,14,0.0448227501512471
3120,1265,15,0.0446753458647294
3120,1198,16,0.0446110599378244
3120,296,17,0.0443469595728765
3120,318,18,0.0443242124281913
3120,527,19,0.0435827793969178
3121,1196,0,0.2217506519474983
3121,1210,1,0.2174425122984984
3121,2858,2,0.2117181861858581
3121,1240,3,0.1972095405789589
3121,1198,4,0.1862444514968033
3121,1270,5,0.1812980641452947
3121,296,6,0.1755996070490632
3121,318,7,0.1647851560056476
3121,356,8,0.1640999252992271
3121,1097,9,0.1639195533077766
3121,1197,10,0.1628770859600462
3121,1265,11,0.1581571982909591
3121,2716,12,0.158038429199329
3121,1036,13,0.157889711488433
3121,1,14,0.1574689801974162
3121,527,15,0.1549424315965371
3121,1370,16,0.1535906685589159
3121,2997,17,0.1534762001647819
3121,1544,18,0.1520776785799852
3121,3175,19,0.1517833126910028
3122,2858,0,0.037918335209437
3122,2997,1,0.0285330483118281
3122,480,2,0.0268330778046938
3122,589,3,0.0267460246178283
3122,2571,4,0.0251872400057787
3122,2028,5,0.0251368938294163
3122,1580,6,0.0249901778769125
3122,110,7,0.0247306175985186
3122,2396,8,0.0242119095611035
3122,260,9,0.0241197946042472
3122,1210,10,0.0240725740744296
3122,1196,11,0.0237824538322222
3122,608,12,0.0232730750219525
3122,2762,13,0.0228320947126524
3122,1617,14,0.0220091999296132
3122,2628,15,0.0210853565707882
3122,593,16,0.0210278318017297
3122,2599,17,0.0207550798865537
3122,1197,18,0.0203942399679286
3122,3175,19,0.0203686101371886
3123,2571,0,0.2688599694657932
3123,1580,1,0.2524512597633635
3123,2028,2,0.2326629446468704
3123,1198,3,0.2199944601596349
3123,110,4,0.2197074926281421
3123,593,5,0.2084041385603099
3123,1197,6,0.2035265264502129
3123,608,7,0.2014519592171512
3123,1200,8,0.2010887233528506
3123,457,9,0.1973714984893969
3123,1617,10,0.1879158058681306
3123,1,11,0.1862309508478768
3123,1265,12,0.1852461495449244
3123,296,13,0.1817093382106495
3123,356,14,0.1815637887757681
3123,318,15,0.1809012709269713
3123,527,16,0.1807310639620445
3123,858,17,0.1738454494527703
3123,1610,18,0.1733144839220404
3123,1356,19,0.1697789551471899
3124,2858,0,0.0431387092741382
3124,1196,1,0.0407530986220908
3124,260,2,0.0401681212724249
3124,480,3,0.0398817244783869
3124,2571,4,0.0396980047335494
3124,1580,5,0.0392262141733463
3124,2028,6,0.0386639738717726
3124,110,7,0.0368239202789384
3124,1198,8,0.0359414933237828
3124,593,9,0.0359223223060214
3124,1270,10,0.0351089169089969
3124,2716,11,0.0334891969753729
3124,1265,12,0.0333544825008227
3124,2916,13,0.0329402239105158
3124,2762,14,0.0329219851895662
3124,1,15,0.0327637010032192
3124,457,16,0.0326955103635886
3124,1240,17,0.0322766993236485
3124,2628,18,0.0321754006954789
3124,356,19,0.0320724422394118
3125,2028,0,0.4334351836814192
3125,1097,1,0.3385073552530788
3125,2716,2,0.3358503706067949
3125,858,3,0.3322270525489131
3125,1214,4,0.3140726025118167
3125,1259,5,0.2986315016115239
3125,1291,6,0.2979521584316406
3125,1127,7,0.2936366106875577
3125,541,8,0.2819320242272666
3125,2355,9,0.2805612440664207
3125,1527,10,0.2761613079053323
3125,2791,11,0.272890102465027
3125,2599,12,0.2724001651945537
3125,592,13,0.2714720428313378
3125,2291,14,0.270379436979104
3125,39,15,0.2699392250275913
3125,1221,16,0.2649614604911935
3125,1968,17,0.2643845480317128
3125,2918,18,0.262309189208817
3125,924,19,0.2577096278466019
3126,1196,0,0.1651574783732202
3126,2028,1,0.163610434100324
3126,2858,2,0.1635474123535871
3126,260,3,0.161468053973279
3126,110,4,0.1504755424298535
3126,1198,5,0.1427948496074483
3126,296,6,0.1423812532407135
3126,1240,7,0.1387203009391957
3126,318,8,0.1363796292010401
3126,2628,9,0.1362132435803815
3126,1270,10,0.1333361046398008
3126,527,11,0.1315347247133173
3126,1265,12,0.1287518706480224
3126,1197,13,0.1268028285618915
3126,780,14,0.1268016163027996
3126,356,15,0.1245751355161955
3126,1200,16,0.1243992284011583
3126,1097,17,0.1233735258674381
3126,1,18,0.1226663158543
3126,858,19,0.1225943125400588
3127,2858,0,0.0670641802610897
3127,1196,1,0.0620185934586094
3127,608,2,0.0620071538103568
3127,2028,3,0.0608789554290397
3127,260,4,0.0591404642591724
3127,2571,5,0.0569463862109286
3127,589,6,0.0563500071218144
3127,1210,7,0.0561599814394547
3127,1265,8,0.0550895992661615
3127,1198,9,0.0547410423026753
3127,296,10,0.0543578319645487
3127,1580,11,0.0537919920608646
3127,110,12,0.0537544138413701
3127,1270,13,0.0530773344512054
3127,1197,14,0.0511754324531489
3127,457,15,0.0497705061708758
3127,2762,16,0.0497359250273698
3127,858,17,0.0492846464676537
3127,1097,18,0.048233752626975
3127,356,19,0.0478871314544171
3128,480,0,0.2992042593751945
3128,1265,1,0.2906597263701465
3128,110,2,0.2737896254323562
3128,296,3,0.2731342399317711
3128,1097,4,0.272959487099279
3128,318,5,0.2706326408014049
3128,1240,6,0.2665126555310603
3128,1,7,0.2651830555737128
3128,457,8,0.2565858030316424
3128,2916,9,0.2562698103055206
3128,356,10,0.252400470256584
3128,34,11,0.2255162927703822
3128,2791,12,0.2232230302234825
3128,1213,13,0.2229886390310632
3128,2000,14,0.2215316659564447
3128,780,15,0.2136690926214255
3128,377,16,0.2123048643274413
3128,1221,17,0.2114399994482741
3128,1387,18,0.2110085426824612
3128,32,19,0.2106721154356413
3129,589,0,0.3387718637033796
3129,2571,1,0.3368845952814011
3129,480,2,0.3310110419144081
3129,2028,3,0.330858881201517
3129,110,4,0.3099412138248109
3129,608,5,0.3029189592358197
3129,2916,6,0.2915710307563137
3129,457,7,0.290316352460109
3129,2762,8,0.2886284516965077
3129,1,9,0.28754910265638
3129,296,10,0.2850732309036912
3129,2628,11,0.277026817091798
3129,527,12,0.2737528568330643
3129,1617,13,0.2672796604502649
3129,780,14,0.2591047931948645
3129,2797,15,0.2575632527183257
3129,1610,16,0.2563601315762844
3129,377,17,0.2554628036900424
3129,2987,18,0.2530272709598943
