user,item,position,weight
3893,858,11,1.0810305640635114
3893,527,12,1.067245605821715
3893,1270,13,1.0650702050496217
3893,2997,14,1.0634637807344482
3893,1197,15,1.0577377899809526
3893,1617,16,1.0370791701734523
3893,608,17,1.0150335469787226
3893,2396,18,1.007490586556219
3893,1097,19,1.0042843221900168
3894,2028,0,1.2663161676371353
3894,480,1,1.241559161462621
3894,589,2,1.209847246834982
3894,110,3,1.1616589274700242
3894,1580,4,1.0272519859165683
3894,2628,5,0.9813760280392464
3894,1097,6,0.9747120723815232
3894,356,7,0.9296611250588688
3894,1265,8,0.881344099530145
3894,2355,9,0.8580504718173011
3894,2716,10,0.8406683052097876
3894,1721,11,0.8296364005433079
3894,1214,12,0.819380679898936
3894,1,13,0.7949689585745909
3894,3175,14,0.7855581017115264
3894,457,15,0.7565089713875807
3894,1259,16,0.7545950054330303
3894,1127,17,0.7240178442650669
3894,34,18,0.7141440109185533
3894,919,19,0.6843316887705427
3895,2858,0,1.6508091033534091
3895,260,1,1.383131823974676
3895,1210,2,1.3405639036651984
3895,2028,3,1.2806105321589167
3895,1196,4,1.2666534415374964
3895,480,5,1.2590697161598856
3895,1198,6,1.157918752013691
3895,110,7,1.154091792648105
3895,589,8,1.1512705274101318
3895,593,9,1.116507272644458
3895,608,10,1.1068109322398296
3895,2997,11,1.0850693886173972
3895,2571,12,1.0813279025485218
3895,527,13,1.0793354779764672
3895,1270,14,1.0646608233481325
3895,1617,15,1.0593568575360277
3895,858,16,1.0563653820236187
3895,1580,17,1.0306206582869022
3895,2628,18,1.0108004786559028
3895,1197,19,1.0050087117488151
3896,2858,0,1.6843103108441626
3896,260,1,1.3046752532106969
3896,1198,2,1.1598019042209509
3896,1270,3,1.110413637171963
3896,2628,4,1.0959903683489527
3896,608,5,1.071871039236528
3896,2997,6,1.0592104808209002
3896,858,7,1.0459165302080549
3896,527,8,1.038842851683398
3896,2396,9,1.0062197262022046
3896,2762,10,0.9980206595326598
3896,1193,11,0.9964514016942893
3896,1197,12,0.990641137991909
3896,1097,13,0.9697129110369084
3896,1580,14,0.9676214828135444
3896,318,15,0.9182136603667632
3896,1265,16,0.8780974653558674
3896,1221,17,0.8507509107761488
3896,3175,18,0.8481268752538766
3896,296,19,0.8424805646440738
3897,2858,0,1.662825161960625
3897,1210,1,1.4216780328528735
3897,260,2,1.402348832066177
3897,2028,3,1.2807247337912615
3897,1196,4,1.2703094297508464
3897,593,5,1.1959110240694073
3897,110,6,1.184388999653014
3897,480,7,1.178137388933095
3897,589,8,1.1327283018607546
3897,2997,9,1.129193700336544
3897,1270,10,1.1165882203145008
3897,1198,11,1.1110155549169607
3897,858,12,1.090594818420003
3897,527,13,1.0898030054620802
3897,1617,14,1.0868327989579722
3897,2571,15,1.0350030501632397
3897,2762,16,1.0257600688381994
3897,2628,17,1.020119671168846
3897,1197,18,1.0064893548143123
3897,608,19,1.0027724218695635
3898,480,0,1.2207250485991867
3898,1198,1,1.1900933706333008
3898,593,2,1.1874446642072385
3898,589,3,1.157666340071309
3898,110,4,1.145535997732275
3898,1270,5,1.1177439456364953
3898,858,6,1.0839606830831603
3898,2997,7,1.0721656971546272
3898,2571,8,1.0681237717993637
3898,2396,9,1.0444043627651016
3898,2762,10,1.0346917624261036
3898,1097,11,1.0150091900282447
3898,2628,12,1.000566895537408
3898,1197,13,0.995620765267597
3898,1580,14,0.9760980337906338
3898,356,15,0.9412021725163436
3898,296,16,0.873697936714685
3898,1265,17,0.8515379036026999
3898,1214,18,0.8351088635726013
3898,2716,19,0.819536959393516
3899,1210,0,1.4087949172167356
3899,260,1,1.3385054015668316
3899,2028,2,1.2733652809545688
3899,1196,3,1.270600528527293
3899,480,4,1.2114702838470406
3899,593,5,1.1653927692929775
3899,589,6,1.1364730510376857
3899,110,7,1.1247993324135497
3899,1198,8,1.1164983925020835
3899,1270,9,1.0788073324681695
3899,608,10,1.0727676990749917
3899,527,11,1.0645009130912215
3899,858,12,1.0574263423347898
3899,1617,13,1.052668551743714
3899,2628,14,1.0217431598705489
3899,2571,15,1.01551635592224
3899,1197,16,1.0152066392768453
3899,2762,17,0.9903753588484986
3899,2396,18,0.9818956132617768
3899,1097,19,0.9739994987083992
3900,593,0,1.200739188761748
3900,2997,1,1.0685724544564552
3900,608,2,1.0537456002465104
3900,1193,3,1.052306162072109
3900,1617,4,1.0495489054332172
3900,2628,5,1.0402133525751498
3900,318,6,1.0216435313618506
3900,1097,7,0.9556250324181312
3900,1214,8,0.8550904136200049
3900,3175,9,0.820455164993222
3900,2355,10,0.7907466416708274
3900,912,11,0.7875421514789134
3900,1721,12,0.7728350769183593
3900,296,13,0.763148722648416
3900,2791,14,0.7187520252545379
3900,924,15,0.7136219150667624
3900,34,16,0.7104731833114429
3900,1230,17,0.6893299501442802
3900,1213,18,0.6885422147077671
3900,3114,19,0.6851274621258845
3901,1210,0,1.4161042977081633
3901,260,1,1.3560210985804837
3901,2028,2,1.2810672770330196
3901,1196,3,1.2730224489052022
3901,480,4,1.214732287454271
3901,593,5,1.1905463357942083
3901,110,6,1.1585064009034542
3901,589,7,1.154843146954872
3901,1270,8,1.111595223955811
3901,1198,9,1.1044295623894178
3901,2997,10,1.0946619029336064
3901,858,11,1.0740486306736174
3901,527,12,1.0714297595139672
3901,608,13,1.0508209299285505
3901,1617,14,1.0506286082294356
3901,2571,15,1.03188955219459
3901,1197,16,1.006933053123315
3901,2762,17,0.992293150302302
3901,1097,18,0.9815986563675984
3901,2396,19,0.9645074493881588
3902,2858,0,1.699896448739887
3902,593,1,1.1663200017954678
3902,589,2,1.1559242085103458
3902,110,3,1.1397555965857915
3902,1270,4,1.123651433259735
3902,2997,5,1.119347390860787
3902,527,6,1.0856385977676413
3902,858,7,1.0785142584630174
3902,608,8,1.0519709747015866
3902,1617,9,1.0518698555385886
3902,2571,10,1.017855226849183
3902,1197,11,0.9983599455688844
3902,2762,12,0.9958312566870736
3902,2396,13,0.9789589247963684
3902,1097,14,0.9692531448494122
3902,318,15,0.9511109450070816
3902,356,16,0.950648006281712
3902,1193,17,0.9403868464950582
3902,296,18,0.8742164376059277
3902,1265,19,0.8520706680829453
3903,480,0,1.254018597166506
3903,2028,1,1.2368243291081242
3903,110,2,1.2204059071706694
3903,593,3,1.1859091852307513
3903,589,4,1.1575384922065126
3903,2997,5,1.13019068420464
3903,1270,6,1.1279010010115664
3903,527,7,1.0957279826837008
3903,608,8,1.0936349016150884
3903,2628,9,1.0782513158337543
3903,2571,10,1.061627010005894
3903,1193,11,1.018965282459292
3903,2396,12,1.0107399464927624
3903,1197,13,0.9950799978583008
3903,2762,14,0.98388939953211
3903,1580,15,0.9710748229386472
3903,318,16,0.9608802206368992
3903,3175,17,0.8325076443109345
3903,296,18,0.8287836263040891
3903,1265,19,0.81536755435393
3904,2858,0,1.6537492812267156
3904,260,1,1.335387934393346
3904,1196,2,1.273175795218834
3904,110,3,1.1769989086659414
3904,593,4,1.1751334264750608
3904,2997,5,1.0956388138746818
3904,1617,6,1.0828760330917098
3904,858,7,1.0732906738567998
3904,608,8,1.064579242175263
3904,1270,9,1.0624009927578109
3904,2628,10,1.0512838650039156
3904,527,11,1.0103810122361927
3904,1197,12,1.009913412977215
3904,318,13,1.0012267477123324
3904,1193,14,0.9980824104912184
3904,1580,15,0.9936746994733242
3904,2396,16,0.9632790061241958
3904,1097,17,0.9339556303748646
3904,2355,18,0.8463196994184571
3904,1221,19,0.8020088617343538
3905,1210,0,1.3814760632017489
3905,593,1,1.1982455882087584
3905,110,2,1.1684221831744075
3905,1270,3,1.1289741800166564
3905,2628,4,1.0298736622239155
3905,2762,5,1.0276009292508612
3905,608,6,1.02274719758088
3905,1193,7,1.0036343521499944
3905,356,8,0.985540257022124
3905,1197,9,0.984280980206737
3905,318,10,0.974873037896893
3905,1214,11,0.8725545520770744
3905,1265,12,0.8226463124337632
3905,2716,13,0.8193709305952913
3905,1,14,0.818909873748602
3905,296,15,0.8069307279760436
3905,3175,16,0.7872938599790916
3905,2791,17,0.7770484920274002
3905,1259,18,0.7594924519939228
3905,2355,19,0.7449884913157189
3906,2858,0,1.6899517452751027
3906,260,1,1.3617136574344022
3906,1196,2,1.2507549054936715
3906,593,3,1.2087483049572016
3906,1270,4,1.1514358541298095
3906,1198,5,1.132804446512811
3906,2997,6,1.117581162438658
3906,1617,7,1.059940988021665
3906,527,8,1.0513829089752331
3906,608,9,1.0356041633475104
3906,2571,10,1.0291843934837992
3906,1193,11,1.0155356815723935
3906,1197,12,0.9987561539986128
3906,2628,13,0.9959532519254186
3906,1580,14,0.9929096953896333
3906,318,15,0.9822003688441304
3906,356,16,0.946500535664871
3906,2762,17,0.9441391514566884
3906,1097,18,0.9415255097648756
3906,2396,19,0.9231929987358324
3907,1210,0,1.3831663855159029
3907,1196,1,1.2722535433712183
3907,480,2,1.2253228667566094
3907,2028,3,1.2252480016905265
3907,593,4,1.2113647811857011
3907,589,5,1.1753144291435822
3907,1198,6,1.1509364966208149
3907,110,7,1.1221946933044615
3907,1270,8,1.0675440236798843
3907,527,9,1.060554039191453
3907,2571,10,1.0516331389809783
3907,2997,11,1.0431250926958773
3907,2396,12,1.0426418756405418
3907,608,13,1.0415167537136858
3907,1197,14,1.034516147697049
3907,1097,15,1.0227294366349784
3907,1617,16,1.001282241105793
3907,2628,17,0.9966777809536052
3907,2762,18,0.9749352588765032
3907,318,19,0.9724870749380776
3908,2858,0,1.649967324915954
3908,1210,1,1.3892839699111343
3908,260,2,1.3204978671660197
3908,1196,3,1.2823416868650206
3908,2028,4,1.2523219952385305
3908,480,5,1.2424050756092706
3908,593,6,1.210892944605005
3908,110,7,1.197656830224595
3908,589,8,1.1612704866054633
3908,1198,9,1.1319258608806957
3908,1270,10,1.1161122706173994
3908,527,11,1.068419432321095
3908,2628,12,1.0584177275085402
3908,858,13,1.0487358733485588
3908,2571,14,1.0452288441240791
3908,1193,15,1.015564558641375
3908,1580,16,0.961693263590522
3908,318,17,0.9527449326959418
3908,1097,18,0.9453034379641784
3908,1214,19,0.8638511123562693
3909,2858,0,1.6481734646075077
3909,260,1,1.3824145111675508
3909,1210,2,1.3619278821885512
3909,1196,3,1.299792776257053
3909,2028,4,1.2571940997499649
3909,480,5,1.2406331427125272
3909,110,6,1.2072931981157589
3909,593,7,1.182423318073759
3909,589,8,1.163283959578291
3909,1270,9,1.102258723912467
3909,1617,10,1.1004818893549793
3909,2571,11,1.0824939609234088
3909,527,12,1.079482047105217
3909,2628,13,1.0662212029331344
3909,608,14,1.0609594198661882
3909,1580,15,1.047348425391118
3909,858,16,1.0403850056692088
3909,1197,17,1.0151977128616287
3909,2396,18,0.982258660265888
3909,318,19,0.9559466044158892
3910,593,0,1.218267355932617
3910,1198,1,1.1668402918182554
3910,110,2,1.1495087610067716
3910,527,3,1.0555513106587806
3910,608,4,1.0546139015779643
3910,1617,5,1.0205238158738112
3910,2762,6,1.0182548286284507
3910,1097,7,1.0164821760894784
3910,1193,8,0.9673316238547816
3910,356,9,0.9087275172730926
3910,2716,10,0.9054379107185856
3910,318,11,0.8824489803782418
3910,2355,12,0.8650928032861855
3910,1214,13,0.8462364864059622
3910,296,14,0.8411376191543898
3910,3175,15,0.7886991589996397
3910,2683,16,0.7675369504261431
3910,1259,17,0.7641503104911602
3910,1,18,0.754968919379924
3910,50,19,0.7459231662787714
3911,2858,0,1.7146238699554657
3911,260,1,1.382024178007964
3911,1210,2,1.3296861797171962
3911,2028,3,1.2626269940513606
3911,1196,4,1.2485643711776635
3911,480,5,1.2226972903091962
3911,589,6,1.176481214378047
3911,593,7,1.1475144483897954
3911,1270,8,1.1449604135781275
3911,1198,9,1.136426508942456
3911,527,10,1.1202787698000247
3911,110,11,1.113387084133976
3911,608,12,1.0960103600237117
3911,2997,13,1.091300015632855
3911,858,14,1.0614993521505118
3911,2396,15,1.0553826985012529
3911,1097,16,1.0351778527597668
3911,2762,17,0.9968357315831402
3911,2571,18,0.9963397835893748
3911,356,19,0.9783028705811704
3912,1210,0,1.397487061298878
3912,260,1,1.3410055399127587
3912,1196,2,1.3074584793068411
3912,593,3,1.2329145932979195
3912,480,4,1.227520056638531
3912,110,5,1.1941951853826778
3912,589,6,1.18112188014066
3912,1270,7,1.1433831496043465
3912,2997,8,1.0889641732628028
3912,527,9,1.086631783302441
3912,608,10,1.0543738323093772
3912,2628,11,1.0203985894234944
3912,2396,12,0.9782796004505354
3912,2762,13,0.9747409650047968
3912,1097,14,0.9723302328337864
3912,1580,15,0.9490454164649044
3912,318,16,0.9027565968548068
3912,2716,17,0.8955323980177485
3912,1265,18,0.8634032415155914
3912,3175,19,0.8174030008650723
3913,1210,0,1.3817234543936356
3913,260,1,1.321953247000613
3913,1196,2,1.2373271236544807
3913,589,3,1.1279474675210224
3913,1198,4,1.1254212253930946
3913,858,5,1.1058599708232542
3913,2997,6,1.05626953691491
3913,2762,7,1.015705347830597
3913,608,8,1.0058244064039652
3913,1097,9,1.004833400009019
3913,1617,10,0.9934310912092376
3913,1193,11,0.9456818767635374
3913,1214,12,0.8832148259449748
3913,912,13,0.8525415767015687
3913,1221,14,0.8366004446117886
3913,1721,15,0.7954228045403444
3913,3175,16,0.7501084226373369
3913,50,17,0.7448622607004338
3913,924,18,0.7387851177326263
3913,1387,19,0.7284467000867645
3914,260,0,1.3601191264618533
3914,1196,1,1.2453601173891022
3914,1198,2,1.199542217063643
3914,110,3,1.151886807439488
3914,1270,4,1.1472469778345775
3914,2997,5,1.096399479378045
3914,1617,6,1.0430546860787815
3914,1197,7,1.0178336074225236
3914,2628,8,1.015136866096509
3914,1580,9,1.0016684911903853
3914,1193,10,0.9867333877645924
3914,356,11,0.985323244433838
3914,318,12,0.9583883786753968
3914,2396,13,0.9525365961894828
3914,1097,14,0.94915330972183
3914,1265,15,0.8509456457550597
3914,912,16,0.8299888778033021
3914,296,17,0.8295181115383806
3914,1,18,0.823890677471543
3914,3175,19,0.8205647876397115
3915,260,0,1.3949809744225188
3915,1210,1,1.3219138921151916
3915,480,2,1.2342993822445327
3915,593,3,1.1872544990090386
3915,589,4,1.1669979575240983
3915,110,5,1.1575737816478076
3915,1270,6,1.1227862415261287
3915,527,7,1.0870512144156228
3915,2997,8,1.0826453661318975
3915,2571,9,1.073535218060348
3915,858,10,1.072228522705223
3915,608,11,1.03743941818579
3915,2396,12,1.0355284364871016
3915,1617,13,1.0342233967943095
3915,2762,14,1.0204789141935768
3915,2628,15,1.015330298231241
3915,1580,16,0.9964509800416782
3915,1197,17,0.9958680979664432
3915,1097,18,0.9933426753170972
3915,318,19,0.9878603753846008
3916,2762,0,1.0465043462049908
3916,1617,1,1.0365098855820731
3916,608,2,1.0064580308198792
3916,912,3,0.8211867431092872
3916,2355,4,0.8032707576921617
3916,1240,5,0.7726644340381194
3916,50,6,0.709634526984694
3916,457,7,0.7083912422858212
3916,3408,8,0.7011435924726034
3916,3114,9,0.6929601442773831
3916,34,10,0.682620169977521
3916,908,11,0.6697937682333036
3916,1213,12,0.6518145671513276
3916,1230,13,0.6438141123798548
3916,223,14,0.5869504548692948
3916,3160,15,0.5595838654620117
3916,1610,16,0.5581641898206204
3916,1036,17,0.5512509876666951
3916,3147,18,0.5340200845831249
3916,1307,19,0.5274232646007727
3917,2858,0,1.70571543655583
3917,1210,1,1.3524839881688704
3917,1196,2,1.2830677265140429
3917,480,3,1.27188370506795
3917,2028,4,1.218333657768504
3917,110,5,1.1709864134213714
3917,1270,6,1.1489850733284277
3917,1198,7,1.1258076394756318
3917,2997,8,1.0980793066419423
3917,858,9,1.074948515856098
3917,527,10,1.0600386483342672
3917,1197,11,1.0154826300907405
3917,318,12,1.00700619560379
3917,1193,13,1.0056503708511748
3917,1097,14,0.999276561040981
3917,2628,15,0.953132595886822
3917,1580,16,0.9495109681890904
3917,356,17,0.9389946635158184
3917,2762,18,0.9155237082473054
3917,2716,19,0.869337830419464
3918,1210,0,1.4009826433790171
3918,260,1,1.339052997190343
3918,1196,2,1.3078215983112502
3918,2028,3,1.263650941503351
3918,110,4,1.2345369668111084
3918,480,5,1.2296115294316754
3918,593,6,1.1903842955562325
3918,589,7,1.156800999980418
3918,2997,8,1.131216604112237
3918,1270,9,1.108529377914805
3918,527,10,1.093947659420347
3918,1617,11,1.0713651040031649
3918,1198,12,1.0664530207573144
3918,2628,13,1.0621823944350866
3918,858,14,1.0541385334855982
3918,608,15,1.0455372895456558
3918,2571,16,1.012937504364421
3918,1197,17,0.9930376049852656
3918,2762,18,0.9898948311286052
3918,356,19,0.9887670531614584
3919,1196,0,1.376829045836502
3919,260,1,1.362390920488918
3919,1210,2,1.35845279969542
3919,2028,3,1.267882498126156
3919,480,4,1.2113006097845609
3919,593,5,1.2102043321717555
3919,110,6,1.1798800277428585
3919,589,7,1.1393685414942878
3919,527,8,1.1186438681288535
3919,608,9,1.1152279346251606
3919,2997,10,1.0959854864151333
3919,1198,11,1.0806771807197122
3919,2396,12,1.0711532723812691
3919,2571,13,1.0598154387959091
3919,2628,14,1.0442230151239948
3919,858,15,1.0394598030336129
3919,1617,16,1.0380833989273497
3919,1097,17,0.9924745242242748
3919,2762,18,0.9804853033623452
3919,1193,19,0.927491893079013
3920,1210,0,1.4011699698183642
3920,260,1,1.343436591279441
3920,1196,2,1.2605110788606837
3920,480,3,1.2278250848655727
3920,593,4,1.1945028872057055
3920,589,5,1.168618175603642
3920,1198,6,1.1558149481520077
3920,1270,7,1.09763177462977
3920,527,8,1.0786569200638234
3920,2571,9,1.0635427074214967
3920,858,10,1.0546155067995666
3920,1617,11,1.044302069109354
3920,2628,12,1.0105586299495348
3920,1197,13,1.0096355719216772
3920,1580,14,0.9971534705436916
3920,2396,15,0.989799011296086
3920,1097,16,0.9856793836746536
3920,318,17,0.9487453777621434
3920,356,18,0.9343130272659306
3920,1265,19,0.8601113656593822
3921,1210,0,1.3592610312556943
3921,260,1,1.3351669238157804
3921,1196,2,1.2990566122637957
3921,480,3,1.2738218416732878
3921,1198,4,1.1517549608907878
3921,2571,5,1.0861964730559222
3921,1270,6,1.0752548987853818
3921,2628,7,1.0550357366072156
3921,858,8,1.0406278449762154
3921,1197,9,1.0205860043205903
3921,1580,10,0.9956173346761488
3921,1097,11,0.9677225640052488
3921,1193,12,0.9655020262145269
3921,2716,13,0.8796415877384125
3921,1221,14,0.8375730079826664
3921,2355,15,0.8371298153070749
3921,3175,16,0.8252788262072647
3921,1214,17,0.8152150803191179
3921,1259,18,0.7927867090325044
3921,1240,19,0.7813087122618404
3922,1210,0,1.3577993483182689
3922,2028,1,1.250183404024173
3922,1196,2,1.2493664499303898
3922,593,3,1.2097633905360765
3922,110,4,1.1776555395302062
3922,1198,5,1.159573491862928
3922,589,6,1.1343272688800583
3922,527,7,1.1016311956781626
3922,858,8,1.0685266785895629
3922,1617,9,1.0523658586191422
3922,2762,10,1.0411098134956844
3922,608,11,1.0219367209933738
3922,2571,12,1.0130285631942562
3922,1193,13,0.986118087702368
3922,2396,14,0.9411885455848242
3922,318,15,0.8958117366980272
3922,2716,16,0.8811148883449194
3922,296,17,0.8751479619743385
3922,1214,18,0.859660210611365
3922,1265,19,0.8326328712916631
3923,2858,0,1.7433650732659374
3923,2028,1,1.2245815486216318
3923,593,2,1.194248176993016
3923,1198,3,1.162849902071506
3923,2997,4,1.135363227610783
3923,110,5,1.130525441617485
3923,527,6,1.0985607237526611
3923,858,7,1.0698686893557048
3923,1617,8,1.046827635885048
3923,608,9,1.035278840615976
3923,2628,10,1.0096450296989985
3923,2762,11,0.9921667722416064
3923,1197,12,0.9854581426143944
3923,2396,13,0.9579765489965508
3923,1193,14,0.949819786180783
3923,318,15,0.9312109138536654
3923,2716,16,0.890822254423915
